0.48521304790926434, 0.0, 1.0, 0.4321277560705073, 0.0, 0.0, 0.5148154631800564, 0.0, 4.483404598685138, 0.5591416397767951, 0.0, 1.0, -1.0, 0.0, 0.0, 0.0, -0.004558800404895234, 0.0, 0.5149441543172694, 0.00456090690396059, 0.5945161935273426, 0.0, 0.0014534383354157607, 0.0, 16.03935235697434, -0.013621029639927867, 0.0, 1.0, -1.0, 0.0, 0.0, 0.0, 6.921836760450527e-06, 0.42008313919928736, 0.006920763673544919, 1.7807420150506962e-07, -3.6818207424771897e-06, 0.0, 0.00010578397960685665, 0.0, 32.45906931071533, 4.323972830321829e-05, 0.0, 1.0, -1.0, 0.0, 0.0, 0.0, 1
0.5198177549849248, 0.0, 0.0, 0.616919815172061, 1.0, -1.0, 0.4829701584245348, 0.0, 2.038543998256128, 0.6434959572346162, 0.0, 0.0, 0.0, 1.0, -1.0, 0.0, -0.03928193408553333, 0.0, 0.5723945262005099, -0.004197215534379544, 0.45964891890183757, -1.0, -0.04116949489772348, 0.0, 6.033259166413377, 0.008787500236904468, 0.0, 0.0, 0.0, 1.0, -1.0, 0.0, 8.96958978030462e-05, 0.49886478061776424, 0.00885642660976989, 6.172776334778764e-05, 0.0068079126214785355, -1.0, 0.0001916793975623483, 0.0, 10.820629128108703, 0.00018056861272151232, 0.0, 0.0, 0.0, 1.0, -1.0, 0.0, 1
0.5012383580758925, 0.0, 0.0, 0.6449559018971257, 0.0, 0.0, 0.5019673720125841, -1.0, 0.28793042942114, 0.7755392013741651, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.028259454180335, 0.0, 0.5798020725096319, -0.015645955122315765, 0.4411126702693608, 0.0, -0.019625254998484144, -1.0, 0.34094015209888495, -0.01596127945856133, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 3.9037489926517574e-05, 0.4933016791199738, -0.012696783547714651, 7.617762425789314e-05, 0.003889133497386988, 0.0, 2.4395955064980433e-05, -1.0, 0.3708142159294544, 1.206724116622407e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1
0.5285621346246985, 0.366599439297936, 0.1658666812334633, 0.9581346430840277, 0.6789436572702333, 6.91997703873137e-310, 0.5474917553745406, 6.91997703873453e-310, 6.9199770387377e-310, 1.0095743729873337, 6.919977038744e-310, 6.9199770387472e-310, 6.91997703875034e-310, 6.91997703875667e-310, 6.9199770387535e-310, 6.91997703875983e-310, -0.007153144220184084, 0.366599439297936, 0.596445956713434, -0.0033872221738696848, 0.6789436572702333, 0.22917883163658878, 0.009950233612030457, 0.2601024648601949, -0.9655810208230333, 0.013655631584494003, -0.9567955538049643, 0.3211248463910262, -0.947036869942422, 0.3511615250017947, -0.9363148954056076, 0.38084101517256314, 8.523875191462532e-05, 0.4318778648847929, -0.01391406872632143, 3.967405223227311e-05, 0.02274489014677594, 2.4852518595072905e-297, 0.00011690666023854333, 7.05896490308486e-278, 4.401562942546797e-297, 5.535174718317572e-05, 4.586532943005038e-278, 1.9690101664460484e-268, 2.6356697764411496e-292, 2.0884744014903788e-263, 7.940751318685776e-301, 1.3041826776569735e-258, 1
0.7940077908949192, 0.3592909325895508, 0.07580290748694846, 0.9324854177941356, 0.7392046156480137, 6.9199770387788e-310, 0.7658327771069977, 6.9199770387883e-310, 6.9199770387851e-310, 0.9479470044758362, 6.9199770387946e-310, 6.9199770388041e-310, 6.91997703879777e-310, 6.91997703880726e-310, 6.91997703880093e-310, 6.9199770388104e-310, 0.017955125348769727, 0.3592909325895508, 0.7380882597283747, -0.014488892021969336, 0.7392046156480137, 0.4674364667468138, 0.0023562186134804663, 0.4953894057817187, -0.8686710174969783, 0.00045464005543110293, -0.8524317872513432, 0.5497556886765317, -0.8353254951022341, 0.5761137331759083, -0.81736954093367, 0.6018857762173669, 5.314800881684468e-05, 0.44436885213713945, -0.0024196599300541207, 9.902203949405301e-05, -0.028155207764656402, 1.2031723413081431e-306, 7.129009857969507e-06, 4.794992748284854e-220, 7.286287029620729e-278, 3.84657980739353e-05, 9.37894979104041e-307, 3.486670484838733e-308, 3.489893309965369e-196, 1.4941933390130118e-186, 6.417511554379894e-177, 2.7563002374112975e-167, 1
1.0413071719745275, 0.36500457906811035, 0.3014040755092022, 0.9802102495874424, 0.6742362162742473, 0.024813669388157766, 1.0872898870808976, 0.023776573012198154, 0.15958009040787324, 1.1323742437776398, 0.15948538012434188, 0.021703588437734567, 0.15939509919543493, 0.020667664272272734, 0.15930924415177472, 0.019632094926375743, 0.009265007337036581, 0.36500457906811035, 0.6883328658967565, 0.0020675220688004983, 0.6742362162742473, 0.6754268926062934, 0.01007502259201187, 0.6985991429075035, -0.7155132685903887, -0.003583673583355847, -0.6928717895258435, 0.7427890291629893, -0.6695255470518686, 0.7637617168088325, -0.6454982880978265, 0.7839575344483236, 0.00027330900557940977, 0.40595654885849264, 0.010425541000886902, 2.6051178372007745e-05, -0.006033601497051845, 2.6779548816000852e-297, 0.0003027823312122854, 7.9917898681591e-301, 4.216403368943529e-297, 2.7051520104812417e-05, 7.9917898681591e-301, 4.216403368943529e-297, 6.564261746305084e-142, 7.9917898681591e-301, 4.216403368943529e-297, 6.564261770744575e-142, 1
1.0132548434504316, 0.19956888478879148, 0.9868182314194079, 0.9133212388161022, 0.6915447328428717, 0.016527336823516592, 0.8882276658072452, 0.015493007899280542, 0.15894624776475652, 1.0419415132052108, 0.15888688475134582, 0.013425128793639551, 0.1588319281188717, 0.012391543043891673, 0.15878137576070106, 0.01135816948131918, 0.013344406278387056, 0.19956888478879148, 0.7390693181539465, -0.005620827793828561, 0.6915447328428717, 0.8396824185458478, 0.0012820669177235032, 0.8565735423029401, -0.5160249670574023, -0.013817903464454589, -0.4884473087541886, 0.8877256707947304, -0.46037282001878205, 0.9019549887431876, -0.43183005717675127, 0.9152668716298797, 1.9099422985894027e-05, 0.4358706228762771, 0.005948963571116742, 0.00020555719086431482, 0.00034611281743431873, 6.564261819623557e-142, 1.3870735644302582e-05, 4.216403368943529e-297, 1.114413180055335e-229, 4.890547349744574e-05, 2.2257308290517055e-307, 1.1083746245898993e-229, 1.4268876619368517e+262, 1.2620037016953126e-152, 5.834753328950363e-302, 4.232831752669083e-297, 1
0.7425221742682404, 0.8864306010368286, 0.21072895375509215, 0.8758938170627449, 0.7207650887308198, 0.0082591445896254, 0.7504515033131977, 0.007226442518685872, 0.15859461619204485, 0.9386253712280359, 0.15857045470781905, 0.005161391569947771, 0.15855068748188827, 0.004129007343642854, 0.1585353137574721, 0.0030966937293808172, -0.009099962924192725, 0.8864306010368286, 0.7501704546990227, 0.002327905076317806, 0.7207650887308198, 0.9495672539760007, 0.0034438755340486433, 0.9590835257019713, -0.2831232783207274, 0.00795087013125159, -0.25239513533605024, 0.9751807495903484, -0.2214102654088247, 0.9817453282554334, -0.1902001851961016, 0.9873113120936072, 3.4430458404359245e-05, 0.48350634233170153, -0.0058292872980596775, 6.985799465419843e-06, 0.02978023157864762, 2.321867880717196e-133, 2.7225332343171878e-05, 2.322297837904416e-133, 2.801656440782594e-308, 0.00021557274842707902, 2.801656440782594e-308, 5.290149108372149e-307, -2.8641625695862267e-152, 8.266085054877698e-148, 2.2165455981386424e-301, -9.228638773118974e-297, 1
0.6665723943333303, 0.08338299166678095, 0.1144519174939259, 0.9625666664729325, 0.669850082613992, 0.0, 0.5568056040777579, -0.9998209226697378, 0.05674527309307399, 0.9674499176526898, 0.13208964164170234, -0.9912377749919373, 0.206677412684953, -0.9784091409455727, 0.28008135422490693, -0.9599762679439228, 0.008365729582908467, 0.08338299166678095, 0.841148476173725, -0.008453497228852684, 0.669850082613992, 0.9979661917102114, 0.01035850088104888, 0.9994914186000327, -0.031888934521151754, 0.008815058907030607, 6.91997703864283e-310, 6.919977038646e-310, 6.9199770386523e-310, 6.91997703864916e-310, 6.9199770386555e-310, 6.91997703865864e-310, 1.8279805682220777e-05, 0.44928733092335915, -0.011545283179140156, 7.698464231247684e-05, -0.0011596104278992938, 5.219576148924307e-296, 4.1078495514736445e-06, 9.588998256669208e-94, 3.4931892061765497e-308, 9.11926532611754e-06, 1.523349765630537e-128, 6.847361998550675e-172, 1.523349765630537e-128, 4.489143243691226e-167, 1.523349765630537e-128, 1.2417145523931933e+195, 1
1.0165403774221002, 0.8656484602363076, 0.34280342805912173, 0.819993280736862, 0.78702373803609, -0.8722647273621937, 0.9661049160791985, -0.832781573163761, 0.6149984440179536, 1.005964651364282, 0.6728725243729189, -0.7397584510798207, 0.7268924518431437, -0.686751311213501, 0.7767488051760856, -0.6298105220282711, 0.009476598707506625, 0.8656484602363076, 0.6778714526315229, 0.0005613680285022825, 0.78702373803609, 6.9199770386776e-310, 0.0035806308174955804, 6.9199770386871e-310, 6.91997703868394e-310, -0.00059601808594803, 6.91997703869343e-310, 6.9199770386966e-310, 6.91997703869975e-310, 6.91997703870607e-310, 6.9199770387029e-310, 6.91997703870924e-310, 7.047911338897487e-06, 0.49017953467523523, -0.003599447112184146, 3.455797968394527e-06, -0.0010985887642791466, 2.0144471899171837e-162, 4.544619389652046e-06, 1.39952000938107e-309, 7.966264154620477e-301, 3.111931392885939e-06, -1.5131683788524818e-306, 3.051999390102426e-05, -0.9974261932314968, 0.10347108368979219, -0.9946324621889535, 0.1351362296805486, 1
0.6317589084582133, 0.42181435001101614, 0.510596934397576, 1.0999420760981113, 0.516206583307054, 4.25e-322, 0.7200940956110271, 4.35e-322, 4.4e-322, 0.9804111053995286, 4.5e-322, 4.55e-322, 4.6e-322, 4.64e-322, 4.7e-322, 4.74e-322, 0.019002499854209327, 0.4457690217170488, 0.7370799096141484, -0.0032920761933830276, 0.6524848156992199, 7.949696114561459, -0.005533198477984052, 8.06575313905943, 8.089635816319419, -0.010620517056070923, 8.236466363909045, 8.413782327461686, 8.458869537773204, 8.555605235949848, 8.64166611327209, 8.699088993367473, 4.4898668465587214e-05, 0.48270426278058753, 0.01397749629418524, 0.0002826157050833499, -0.006962140462215166, 1.828393387025401e-05, 3.688570717754824e-05, 1.855085966597248e-05, 1.8605788720539284e-05, 0.00024191041689535978, 1.894349219795202e-05, 1.9351310723970694e-05, 1.945500922512724e-05, 1.9677496862750882e-05, 1.987543290547504e-05, 2.0007502877354894e-05, 1
0.7399150993486096, 0.5890724797740748, 0.3742714574272402, 0.9800427803011128, 0.56315410922501, 5.04e-322, 0.6045937832185003, 5.14e-322, 5.2e-322, 0.8429781992426871, 5.3e-322, 5.34e-322, 5.4e-322, 5.43e-322, 5.5e-322, 5.53e-322, -0.0042923611132097556, 0.6411790227687886, 0.6873238059667687, 0.0013255539743677294, 0.5342871104449887, 9.31311286786408, 0.02695773818771305, 9.450008490890207, 9.637994019624363, 0.002426936893223524, 9.996221498049522, 9.779390202398059, 9.874422895241, 10.148466675264988, 10.148529895900825, 10.364353317034405, 0.0001218644580823393, 0.5347726296165018, -0.006901251724810849, 1.9618148159152584e-05, 0.0056527840337144385, 2.141972942718351e-05, 0.00013120323876841507, 2.1734583036990332e-05, 2.216694107010361e-05, 9.36093889689695e-05, 2.2990847724099622e-05, 2.249214575945081e-05, 2.2710716563468058e-05, 2.3341004599552244e-05, 2.3341150004094536e-05, 2.383753390390553e-05, 1
0.5329853190424061, 1.0, 0.17847505024031163, 0.9757728705270577, 0.4858971343022528, 5.83e-322, 0.5199297834927885, 5.93e-322, 6e-322, 0.9407295409352951, 6.1e-322, 6.13e-322, 6.2e-322, 6.23e-322, 6.27e-322, 6.3e-322, 0.009120485967724513, 0.24381169116945808, 0.8159031478857365, -0.0044852065871703204, 0.6477230554456894, 10.99403981522564, -8.83575180259809e-05, 11.516979963798061, 11.565406222854296, -0.00744689013219887, 12.004482466099834, 11.789993245750875, 12.705287512317813, 12.192437004517123, 12.205284760205078, 12.73802009850149, 5.27410910116816e-06, 0.5670318832850159, 0.0017839868274203716, 3.013683184825639e-05, 0.016688319547628453, 2.5285783764781567e-05, 2.6243508469906122e-06, 2.648852195210489e-05, 2.659990011114498e-05, 1.0069441673880102e-06, 2.760975518985623e-05, 2.7116439890223666e-05, 2.92215744262569e-05, 2.804204194667214e-05, 2.8071591191321818e-05, 2.9296857862574487e-05, 1
1.0197563235259868, 1.0, 0.17181567451106464, 0.9941024119653613, 0.7019634390313308, 6.6e-322, 0.9857596804945925, 6.7e-322, 6.77e-322, 0.9800134496916133, 6.87e-322, 6.9e-322, 6.97e-322, 7e-322, 7.07e-322, 7.1e-322, 0.025460438227310523, 0.5447807024151091, 0.6181877558542223, -0.0031544364769897255, 0.6442800903548587, 13.308480619682522, -0.0070358475844415225, 13.88814218659133, 14.633256302692345, 0.0020353503115287637, 15.691009636433916, 15.38506437083399, 15.218101227337932, 15.39325446873422, 14.586719077586, 15.405480635777765, 0.00019727908247092516, 0.38829622609835485, 0.013142232096333029, 0.00020103842483568574, -0.00017531453159456148, 3.0608890711950894e-05, 7.335249850028604e-05, 3.1942085541508616e-05, 3.3655813592022314e-05, 0.00030374747594405163, 3.6088597402430704e-05, 3.538493742303853e-05, 3.500092990495744e-05, 3.540377426991176e-05, 3.3548780123813264e-05, 3.543189388939022e-05, 1
0.5721739655344049, 0.38411230735267976, 0.4972324516610401, 0.9399545589578499, 0.5736643314737123, 7.4e-322, 0.5428712106616209, 7.5e-322, 7.56e-322, 0.9060976450410976, 7.66e-322, 7.7e-322, 7.76e-322, 7.8e-322, 7.86e-322, 7.9e-322, -0.022820009375135033, 0.2397039943380803, 0.7021812934274514, -0.0036863737426403465, 0.6647329494028338, 17.27010498776761, 0.002192073476387297, 18.981813891491615, 18.529894366461406, -0.0008150292998312084, 17.714704750952567, 18.072686317726525, 20.252615240000203, 16.63959202614584, 25.43808382356625, 17.853189059238336, 1.3084240677214348e-05, 0.42942342628793434, 0.00590843956897121, 3.35828820884455e-06, 0.00339604544541697, 3.972044377272476e-05, 2.796936453032209e-06, 4.3657295188150364e-05, 4.2617901154560345e-05, 2.2505591881749815e-05, 4.0743002692167526e-05, 4.156634376072434e-05, 4.658007959192155e-05, 3.827029308413251e-05, 5.850641781943398e-05, 4.10615102046908e-05, 1
0.501854925486462, 1.0, 0.2623581188578564, 0.9631321423654794, 0.5301278549047793, 8.2e-322, 0.5568002065352591, 8.3e-322, 8.35e-322, 0.9031696439114579, 8.45e-322, 8.5e-322, 8.55e-322, 8.6e-322, 8.65e-322, 8.7e-322, -0.00037839908885258975, 0.3418920857237095, 0.7995082492383928, -0.010077234125688143, 0.6434218892812174, 24.039420924910846, -0.00881510079947273, 25.049056022871156, 22.68935850610408, 0.01770859607072857, 31.968146947889895, 14.205695925908698, 31.786001604013684, 27.612118181662606, 8.689199404914842, 25.469304524635568, 1.5253522686140825e-05, 0.4345074680400088, 0.005847477879736966, 9.744600384881619e-05, -0.017457272997904547, 5.528955775619823e-05, 1.9752891047885765e-05, 5.76116718468715e-05, 5.2184476551777905e-05, 0.00017615731888168557, 7.352526138441272e-05, 3.2672444474260215e-05, 7.310633550671695e-05, 6.350659642529087e-05, 1.998475728070992e-05, 5.8578223989821896e-05, 1
0.4919600537527899, 0.44251873828167193, 0.05865910030785382, 0.8822536788432528, 1.2682048101954865e-05, 4.2e-322, 0.4680594469407272, 4.3e-322, 4.35e-322, 0.7301014203454022, 4.45e-322, 4.5e-322, 4.55e-322, 4.6e-322, 4.64e-322, 4.7e-322, -0.003057768949003025, 1.4757625681274823e-05, 0.6901822632174811, -0.005853887947724663, 0.5373196776594652, 1.58274371807198e-05, -0.006111866809285969, 1.6562855032763015e-05, 1.667934799524487e-05, 0.008777230085802742, 1.7469379418848907e-05, 1.7487619933245313e-05, 1.8250806668533528e-05, 1.8380703519989037e-05, 1.884739867447075e-05, 1.9066530017185743e-05, 4.383458033728738e-05, 0.5093495735979889, 0.0002752536690695788, 6.580917265453664e-05, 0.006924609938646718, 1.067944572553068, 2.952101446480072e-05, 1.1175663461024146, 1.1254266222546825, 5.9693392162546366e-05, 1.1787334059967824, 1.1799641711628541, 1.2314596294919125, 1.2402243231008454, 1.271714232147693, 1.286499956801449, 1
0.44894920217455625, 1.0, 0.08138467231786946, 0.8320642453192593, 0.00012082776525487729, 5e-322, 0.41143247401148936, 5.1e-322, 5.14e-322, 0.6531616615257768, 5.24e-322, 5.3e-322, 5.34e-322, 5.4e-322, 5.43e-322, 5.5e-322, 0.037956871296883826, 2.0102386836246753e-05, 0.6734042389615813, 0.006111698887785992, 0.4710125413878159, 2.242159224288026e-05, 0.047731144584934056, 2.2284007983686824e-05, 2.5876089176015836e-05, 0.00047887545605053026, 2.6091238461050763e-05, 3.082689529266969e-05, 2.2681995124121955e-05, 2.622700560001683e-05, 2.7143985113141354e-05, 2.666008229651026e-05, 4.5859130525231766e-05, 0.458883672220571, 0.003859809890318507, 5.044326002895229e-06, 0.006745477680472567, 1.5128802894855637, 6.221857021515316e-05, 1.5035968937470958, 1.7459699052281157, 2.2112133810063542e-05, 1.7604869434964219, 2.0800218721810224, 1.5304507805590026, 1.7696477303966847, 1.8315202422254857, 1.7988692589510844, 1
0.41528810901466273, 0.8765264209195401, 0.14578225990074745, 0.8964290499094916, 5.482022190202688e-06, 5.8e-322, 0.34636013643354835, 5.9e-322, 5.93e-322, 0.7055647244562336, 6.03e-322, 6.1e-322, 6.13e-322, 6.2e-322, 6.23e-322, 6.27e-322, -0.01166705033742506, 3.518236930584008e-05, 0.6652875057559505, 0.001763021842024889, 0.5277233581955086, 3.339590903744754e-05, 0.05239653731211241, 6.194915803427458e-05, 3.291531214670539e-05, 0.001639737479539067, 4.660664447509634e-05, 8.10324317892589e-05, 4.854676706260239e-05, 4.6199740898347294e-05, 3.129048340213832e-05, 0.00010547623491007382, 1.0891631890224473e-05, 0.507283875301985, 0.0032850010067701167, 1.5167503552509434e-05, -0.0013273974872115117, 2.253364167223697, 2.621000117706862e-05, 4.17997344368086, 2.2209362488441395, 2.7250348510454797e-05, 3.144748732455622, 5.467603171758737, 3.275657063586997, 3.1172932157235183, 2.111302135672464, 7.116930638825194, 1
0.4692175686786001, 6.91997739823093e-310, 6.91997739822144e-310, 0.8182295186979403, 6.9199773944017e-310, 6.91997739440804e-310, 0.4421184257561998, 6.9199773944112e-310, 6.91997739441753e-310, 0.6809990466242978, 6.9199773944207e-310, 6.9199773944302e-310, 6.919977394427e-310, 6.91997739443334e-310, 6.91997739443966e-310, 6.9199773944365e-310, -0.015396084744075621, 6.9199768860374e-310, 0.6287836222432212, 0.004025146070616456, 0.41642942304266606, 6.91997688079163e-310, -0.011810448535776525, 6.91997688080427e-310, 6.9199768808011e-310, 0.005206326073498834, 6.91997688081376e-310, 6.9199768808106e-310, 6.9199768808201e-310, 6.9199768808169e-310, 6.91997688082325e-310, 6.91997688082957e-310, 1.324500528775642e-06, 0.4324462169392719, 0.007852754775519145, 0.00018223773552731082, 0.009958060159508533, 6.9199778054169e-310, 6.864033777518911e-06, 6.91997780542955e-310, 6.91997780542323e-310, 6.706565461363852e-05, 6.9199778054422e-310, 6.9199778054359e-310, 6.9199778054517e-310, 6.91997780543904e-310, 6.91997780544536e-310, 6.91997780544853e-310, 1
0.38201439368827905, 6.919977394446e-310, 6.91997739444915e-310, 0.740233800550186, 6.91997739445547e-310, 6.9199773944618e-310, 0.3463342191913296, 6.91997739446496e-310, 6.9199773944681e-310, 0.7254845530740555, 6.91997739447445e-310, 6.9199773944776e-310, 6.91997739448077e-310, 6.9199773944871e-310, 6.91997739448393e-310, 6.91997739449026e-310, 0.041508435318971124, 6.91997688083273e-310, 0.6618517360927076, 0.002655073645828583, 0.40267648388051425, 6.9199768808454e-310, 0.03393445183627413, 6.91997688084854e-310, 6.91997688085487e-310, -0.009861767138298824, 6.9199768808612e-310, 6.91997688086435e-310, 6.9199768808675e-310, 6.9199768808707e-310, 6.919976880877e-310, 6.91997688087384e-310, 2.109996291017328e-05, 0.4610822399849969, -0.007131309579585901, 3.958669906165901e-05, 0.00687848213385262, 6.91997780547066e-310, 1.642527095432292e-05, 6.9199778054738e-310, 6.91997780548015e-310, 2.5565270189405825e-05, 6.91997780548647e-310, 6.91997780548963e-310, 6.9199778054928e-310, 6.91997780549596e-310, 6.9199778055023e-310, 6.9199778054991e-310, 1
0.4932547385141389, 6.91997739449974e-310, 6.9199773944966e-310, 0.8982495460916011, 6.91997739450607e-310, 6.91997739450923e-310, 0.543984042243726, 6.9199773945187e-310, 6.91997739451555e-310, 0.8140997909776079, 6.91997739452504e-310, 6.9199773945282e-310, 6.91997739453136e-310, 6.9199773945345e-310, 6.9199773945377e-310, 6.91997739454085e-310, 0.014165299269089354, 6.91997688088333e-310, 0.6081766206051683, 0.00884188615040748, 0.5445779105708821, 6.91997688089597e-310, -0.02174074060660451, 6.9199768809023e-310, 6.9199768809086e-310, 0.00819493917391986, 6.9199768809118e-310, 6.91997688091495e-310, 6.9199768809181e-310, 6.91997688092127e-310, 6.91997688092443e-310, 6.9199768809276e-310, 0.0001945588049672813, 0.452598432563263, 0.008248526662006591, 0.000642888533073896, 0.045068586310064974, 6.9199778055244e-310, 0.00034710066193718473, 6.91997780552125e-310, 6.91997780553706e-310, 3.69210364222383e-05, 6.9199778055339e-310, 6.9199778055402e-310, 6.91997780554655e-310, 6.9199778055434e-310, 6.91997780555287e-310, 6.9199778055497e-310, 1
0.43634004375353863, 6.91997739454717e-310, 6.91997739455033e-310, 0.8207609889994565, 6.91997739455666e-310, 6.9199773945598e-310, 0.45411077404744826, 6.91997739456614e-310, 6.9199773945693e-310, 0.6914594164462254, 6.91997739457247e-310, 6.9199773945788e-310, 6.91997739458195e-310, 6.9199773945851e-310, 6.9199773945883e-310, 6.91997739459144e-310, -0.03599519405568875, 6.9199768809339e-310, 0.5938308683799366, 0.006297194760787578, 0.43678626930879966, 6.91997688094657e-310, -0.031076506297829196, 6.9199768809529e-310, 6.91997688095605e-310, -0.009571027240816129, 6.91997688096554e-310, 6.9199768809624e-310, 6.9199768809687e-310, 6.91997688097186e-310, 6.919976880975e-310, 6.9199768809782e-310, 7.25089953203325e-06, 0.5120895040461771, 0.015518874597508994, 5.5902887215963505e-05, 0.012319117624370376, 6.9199778055687e-310, 3.203086365500831e-06, 6.91997780558133e-310, 6.91997780557817e-310, 1.689680066459808e-05, 6.9199778055908e-310, 6.91997780558765e-310, 6.919977805594e-310, 6.9199778056003e-310, 6.91997780559714e-310, 6.91997780560347e-310, 1
0.5136926355688904, 6.9199773945946e-310, 6.91997739763963e-310, 0.7777921726178497, 6.91997739764595e-310, 6.9199773976491e-310, 0.4694288982359501, 6.9199773976586e-310, 6.91997739765544e-310, 0.6990437401267879, 6.9199773976649e-310, 6.9199773976681e-310, 6.91997739767125e-310, 6.9199773976744e-310, 6.91997739767757e-310, 6.91997739768073e-310, 0.006477685517132462, 6.9199768809845e-310, 0.6859842421805892, -0.0035730162661219748, 0.5725562992111575, 6.91997688464297e-310, -0.018075316389087184, 6.9199768846493e-310, 6.9199768846556e-310, -0.0003778967257341406, 6.9199768846588e-310, 6.91997688466194e-310, 6.9199768846651e-310, 6.91997688466826e-310, 6.91997688467143e-310, 6.9199768846746e-310, 0.000157970185546946, 0.5475562850400251, -0.0017257123918348277, 0.0001281332667871734, 0.005359558940285699, 6.91997780400664e-310, 9.5255026914088e-05, 6.9199778040098e-310, 6.9199778040193e-310, 7.811933288458997e-05, 6.91997780402245e-310, 6.9199778040256e-310, 6.9199778040288e-310, 6.91997780403194e-310, 6.9199778040351e-310, 6.91997780404143e-310, 1
0.42713943321428544, 6.91997739768706e-310, 6.9199773976934e-310, 0.8163894699077973, 6.91997739769654e-310, 6.9199773976997e-310, 0.3925328214326738, 6.91997739770603e-310, 6.9199773977092e-310, 0.6776429940239801, 6.91997739771235e-310, 6.9199773977187e-310, 6.919977397725e-310, 6.91997739772184e-310, 6.91997739772816e-310, 6.91997739773133e-310, 0.017054091384184584, 6.9199768846809e-310, 0.5999751814446161, 0.00029935214752484294, 0.4716309689051109, 6.91997688469356e-310, 0.038674447616386255, 6.9199768846999e-310, 6.91997688470305e-310, 0.013196461230070155, 6.91997688471253e-310, 6.91997688470937e-310, 6.9199768847157e-310, 6.919976884722e-310, 6.91997688471886e-310, 6.9199768847252e-310, 9.451906225886864e-05, 0.38955885137280705, -0.011768962897028817, 0.00010529191961835145, -0.012135534841612597, 6.91997780405724e-310, 3.994003835541144e-05, 6.91997780406356e-310, 6.9199778040667e-310, 2.6045286664411544e-05, 6.9199778040762e-310, 6.91997780407305e-310, 6.91997780408253e-310, 6.9199778040857e-310, 6.91997780407937e-310, 6.919977804092e-310, 1
0.3961910233795556, 6.91997739773765e-310, 6.9199773977408e-310, 0.8638403934394404, 6.91997739774714e-310, 6.9199773977503e-310, 0.4476097569471881, 6.91997739775346e-310, 6.9199773977566e-310, 0.7044664132998837, 6.9199773977661e-310, 6.91997739777243e-310, 6.91997739776927e-310, 6.9199773977756e-310, 6.91997739777876e-310, 6.9199773977819e-310, 0.011304065681714817, 6.9199768847315e-310, 0.6698842163511881, -0.0011470889032318913, 0.4899683322905812, 6.91997688474415e-310, 0.008723534597403097, 6.9199768847568e-310, 6.9199768847505e-310, 0.0038507749035889445, 6.91997688475996e-310, 6.9199768847631e-310, 6.91997688476945e-310, 6.9199768847663e-310, 6.9199768847726e-310, 6.91997688477577e-310, 8.677980839202918e-05, 0.4288176649186478, 0.00320043500255613, 7.849053580536228e-05, 0.0005336155368569972, 6.91997780410467e-310, 0.00017509850226027544, 6.91997780412364e-310, 6.91997780411415e-310, 0.0003221355720920945, 6.9199778041205e-310, 6.9199778041268e-310, 6.91997780413313e-310, 6.91997780412996e-310, 6.9199778041363e-310, 6.9199778041426e-310, 1
0.44348459269095214, 6.91997739778824e-310, 6.9199773977914e-310, 0.7729230674020859, 6.91997739779773e-310, 6.9199773978009e-310, 0.4567043674269422, 6.9199773978104e-310, 6.9199773978072e-310, 0.7386597844380544, 6.9199773978167e-310, 6.91997739781986e-310, 6.919977397823e-310, 6.9199773978262e-310, 6.91997739782935e-310, 6.9199773978325e-310, 0.022279055798779708, 6.9199768847821e-310, 0.6627186339226343, -0.00031746038502442926, 0.4935656709811688, 6.91997688479474e-310, -0.010262408096867317, 6.91997688480107e-310, 6.9199768848074e-310, -0.003255711733725253, 6.91997688481055e-310, 6.9199768848137e-310, 6.9199768848169e-310, 6.91997688482004e-310, 6.9199768848232e-310, 6.91997688482636e-310, 4.416848378595895e-06, 0.42551851910471805, 0.0018655829154950495, 0.000797983626499217, -0.005376205053811655, 6.9199778041616e-310, 3.1730359265191296e-05, 6.91997780416475e-310, 6.91997780417107e-310, 0.0003098924296429845, 6.91997780418056e-310, 6.91997780417423e-310, 6.9199778041774e-310, 6.9199778041837e-310, 6.91997780419004e-310, 6.9199778041869e-310, 1
